                                   Produced by tracking algorithm WTRACK revision 167, developed by Freie Universitaet Berlin-Institute of Meteorology
        DATE INDEX  SIZE     AREA     LON     LAT   RADIUS   MEANV    STDV    MINV    MAXV  LONMAX  LATMAX       SSIn       SSIs         SSIu      SSIan
Event: 206100005 Start:   2061100100 Length:  7 Area:     150.548 SSIscaled:      0.10131 SSIarea:      0.12782
  2061120918   580    72   80.126   38.86   46.33   841.91   26.20    4.75   13.00   35.63   40.50   46.54    1.18321   16886.68     1277316.9    1.49287
  2061121000   580    70   74.552   46.31   48.69   986.73   25.99    4.51   13.51   34.52   46.12   48.78    1.31099   16940.99     1150700.9    1.65409
  2061121006   580    72   72.390   53.23   50.89   709.12   27.98    4.84   20.64   38.01   52.88   52.15    2.96855   40151.54     1400755.6    3.74544
  2061121012   580   154  146.989   61.75   52.71  1828.06   26.21    4.01   16.19   37.17   61.88   53.27    1.97727   29447.31     2297536.8    2.49474
  2061121018   580    91   85.307   67.65   54.38   639.03   27.72    3.71   21.64   36.19   68.62   55.51    1.94202   27229.71     1550676.8    2.45027
  2061121100   580   104   96.259   74.35   54.54   959.53   26.97    3.08   14.21   35.25   73.12   55.51    1.39789   18954.33     1586502.9    1.76373
  2061121106   580   102   92.765   83.99   54.96   847.28   26.09    4.88   10.76   34.81   90.00   54.39    0.80339   12448.61     1463387.2    1.01365
  2061121112   580    64   58.519   91.89   54.73   564.55   24.11    6.34    9.87   32.85   91.12   55.51    0.34609    5163.58      793751.1    0.43666
  2061121118   580    60   55.719  101.58   52.50   759.51   21.73    4.20   10.71   27.21   95.62   55.51    0.09168     854.64      511719.4    0.11568
  2061121200   580    37   35.658  106.04   51.38   603.34   20.00    3.83   11.77   24.82  102.38   54.39    0.05744     473.71      255265.6    0.07248
Event: 206100584 Start:   2061120606 Length: 11 Area:     225.958 SSIscaled:      0.33210 SSIarea:      0.41901
  2061120606   584    15   16.486   42.72   45.41   290.57   26.02    2.48   20.97   30.51   42.75   45.42    0.03874     665.20      241363.1    0.04888
  2061120612   584    25   27.323   45.23   45.02   579.69   24.12    2.39   20.61   28.44   45.00   44.30    0.02971     458.37      319492.9    0.03748
  2061120618   584    25   26.349   55.09   47.56   438.01   22.71    1.62   20.06   25.56   55.12   47.66    0.03760     429.16      253595.1    0.04745
  2061120700   584    49   52.222   60.42   47.43  1075.33   22.66    1.94   19.18   27.30   60.75   47.66    0.13576    1485.21      502316.3    0.17129
  2061120706   584    23   23.193   66.91   49.72   367.15   22.82    1.32   20.37   24.76   67.50   49.91    0.00540      70.98      225184.6    0.00681
  2061120712   584    38   38.119   71.79   49.98   476.30   23.73    1.46   21.17   26.39   72.00   49.91    0.01629     240.76      416887.3    0.02055
  2061120718   584    28   27.365   76.64   50.67   488.58   22.66    0.75   20.85   24.15   75.38   49.91    0.00147      19.42      258314.5    0.00185
  2061120800   584    48   45.034   74.80   52.72   493.36   23.90    1.33   21.57   26.60   73.12   52.15    0.04377     579.97      502022.0    0.05522
  2061120806   584    21   18.217   84.65   55.85   388.13   23.46    0.66   22.42   24.51   85.50   55.51    0.00027       4.21      190719.4    0.00035
  2061120812   584    39   33.782   88.65   56.39   447.39   25.00    1.46   22.46   27.45   88.88   55.51    0.01354     226.41      431093.0    0.01709
  2061120818   584    37   31.172   92.23   57.31   374.20   24.20    1.13   21.92   25.95   92.25   56.64    0.00955     140.74      359560.5    0.01205
Event: 206100590 Start:   2061120618 Length:  5 Area:     199.179 SSIscaled:      0.89180 SSIarea:      1.12520
  2061120618   590    32   42.906  223.00   30.09   768.43   23.84    2.19   19.31   27.40  226.12   34.21    0.06999     843.29      482284.5    0.08831
  2061120700   590    52   70.344  224.10   30.80  1095.21   22.60    3.15   17.34   28.22  225.00   33.08    0.05177     669.42      694836.8    0.06531
  2061120706   590    35   46.157  223.65   31.69   714.43   24.82    1.98   20.99   27.46  223.88   31.96    0.03361     499.02      581641.4    0.04240
  2061120712   590    13   17.327  222.38   30.23   463.59   24.60    1.57   21.66   27.53  222.75   30.84    0.03512     446.57      211111.2    0.04431
  2061120718   590    74  103.406  229.84   26.74   789.09   19.58    2.70   14.93   27.06  226.12   28.60    0.70132    4559.91      664857.4    0.88487
Event: 206100597 Start:   2061120700 Length:  8 Area:     304.162 SSIscaled:      0.59875 SSIarea:      0.75546
  2061120700   597    28   30.122  271.01   45.96   533.68   25.41    1.16   23.70   27.66  271.12   45.42    0.01314     227.82      402004.6    0.01658
  2061120706   597    43   47.118  276.37   44.79   578.37   26.28    1.14   24.28   28.88  275.62   44.30    0.02681     494.78      695284.4    0.03383
  2061120712   597    54   59.770  281.36   44.20   781.78   28.46    2.00   24.83   32.06  280.12   43.18    0.15353    3160.68     1131131.2    0.19371
  2061120718   597    82   93.090  281.94   42.87  1282.59   28.98    2.33   24.42   33.10  281.25   42.06    0.25943    5710.81     1868202.1    0.32733
  2061120800   597    72   80.808  287.06   43.43  1457.36   28.49    1.42   25.59   32.49  295.88   45.42    0.04147     992.79     1523274.0    0.05232
  2061120806   597    73   80.413  298.02   45.36  1730.56   29.20    1.93   26.24   32.76  307.12   48.78    0.01505     424.35     1640377.6    0.01899
  2061120812   597    61   66.269  302.49   45.79  1204.56   31.26    2.02   27.04   34.64  312.75   48.78    0.03041     943.60     1657952.4    0.03837
  2061120818   597    59   64.617  307.88   46.55  1687.78   31.97    2.81   26.48   36.84  308.25   46.54    0.05891    2096.31     1747052.5    0.07433
Event: 206100611 Start:   2061120718 Length:  9 Area:     626.434 SSIscaled:     19.07902 SSIarea:     24.07217
  2061120718   611    24   27.737  162.56   43.46   837.38   37.35    4.17   32.06   46.24  163.12   44.30    0.25034   10429.75     1213866.8    0.31586
  2061120800   611    43   48.321  166.39   45.48  1146.62   39.98    6.09   31.59   53.93  166.50   46.54    1.42046   58715.86     2675737.5    1.79221
  2061120806   611    57   60.906  170.04   48.35   989.77   39.86    5.51   31.22   52.66  171.00   49.91    1.76010   68789.90     3301476.0    2.22074
  2061120812   611    93   95.659  173.66   49.34  1065.82   38.87    5.17   29.53   48.66  173.25   45.42    2.24698   85149.26     4788264.0    2.83504
  2061120818   611   103  100.863  178.46   50.73   971.29   39.35    6.28   28.82   54.26  178.88   48.78    3.90465  144166.14     5364749.0    4.92653
  2061120900   611   173  165.285  184.76   52.73  1436.83   37.15    6.45   26.74   54.57  185.62   52.15    5.48743  190548.17     7510093.5    6.92354
  2061120906   611   222  199.129  189.13   54.95  1328.89   35.08    4.43   26.24   45.02  192.38   51.03    2.78723   86102.23     7292939.0    3.51667
  2061120912   611   119  103.385  198.58   55.86  1284.93   34.49    4.06   25.61   40.58  199.12   55.51    1.08779   32774.11     3571055.2    1.37247
  2061120918   611    81   67.728  204.56   55.58  1210.36   31.74    2.75   24.60   36.35  204.75   51.03    0.13403    3944.56     1790962.1    0.16911
Event: 206100612 Start:   2061120718 Length:  6 Area:     150.485 SSIscaled:      0.65498 SSIarea:      0.82640
  2061120718   612    18   20.116   43.10   44.34   584.24   24.73    3.05   21.30   30.97   43.88   44.30    0.03991     699.79      257502.7    0.05036
  2061120800   612    29   32.216   49.95   44.87   605.32   22.70    3.46   13.08   29.03   46.12   43.18    0.10032    1178.51      325164.2    0.12658
  2061120806   612    22   23.467   58.95   46.93   415.97   23.35    2.25   20.15   27.31   58.50   46.54    0.11575    1272.83      248421.0    0.14604
  2061120812   612    26   27.262   65.36   48.12   349.42   24.03    2.70   20.04   29.27   65.25   48.78    0.22542    2513.88      317759.6    0.28442
  2061120818   612    25   25.597   71.48   49.42   383.24   24.71    2.66   20.41   30.08   72.00   49.91    0.08314    1202.65      323281.9    0.10490
  2061120900   612    42   42.088   78.07   49.73   622.82   23.38    3.14   14.18   28.29   77.62   49.91    0.09043    1157.33      457578.3    0.11410
Event: 206100614 Start:   2061120800 Length:  4 Area:     143.510 SSIscaled:      0.32637 SSIarea:      0.41176
  2061120800   614   103   48.524  259.34   71.48   690.50   23.04    1.31   20.74   25.42  258.75   72.34    0.05180     621.86      484466.7    0.06535
  2061120806   614   165   67.561  263.67   73.17   841.36   23.38    1.75   20.09   26.94  264.38   73.46    0.17531    2023.82      710011.1    0.22118
  2061120812   614   216   91.106  264.43   74.24  1137.21   22.85    1.22   19.93   25.63  255.38   66.73    0.08837     989.03      886346.7    0.11149
  2061120818   614    93   24.392  270.36   80.85   419.95   22.37    1.07   20.54   23.66  289.12   80.19    0.01090     122.66      222222.2    0.01375
Event: 206100620 Start:   2061120806 Length: 26 Area:     838.900 SSIscaled:      8.05185 SSIarea:     10.15909
  2061120806   620    33   44.045  227.29   31.48   457.23   23.64    3.41   17.38   29.08  227.25   33.08    0.20870    2565.63      500084.2    0.26332
  2061120812   620    28   36.936  227.79   32.79   612.46   23.94    2.93   17.75   27.91  228.38   34.21    0.06489     918.51      427882.9    0.08187
  2061120818   620    16   20.584  228.54   34.35   299.57   24.88    1.34   22.24   26.87  228.38   35.33    0.00742     119.86      258767.3    0.00936
  2061120900   620    26   32.806  230.14   36.21   424.59   25.31    1.71   21.98   28.05  229.50   36.45    0.01494     262.50      436339.0    0.01885
  2061120906   620    51   62.579  232.94   38.49   635.77   25.99    2.67   20.27   30.31  232.88   40.93    0.06467    1192.83      916105.8    0.08160
  2061120912   620    71   84.425  235.48   43.52  1622.34   25.36    4.58   19.11   37.82  235.12   44.30    0.09676    2695.35     1228681.4    0.12209
  2061120918   620    33   35.981  239.67   46.79   532.69   23.37    5.35   12.00   31.71  237.38   45.42    0.01220     213.59      427759.7    0.01540
  2061121000   620    21   21.043  249.28   50.81   514.56   26.96    2.65   21.02   31.26  248.62   51.03    0.02384     501.87      342911.6    0.03008
  2061121006   620    90   88.015  258.62   52.06   895.53   27.47    3.44   18.85   34.16  253.12   52.15    0.77891   12561.63     1544265.8    0.98275
  2061121012   620   114  111.632  269.95   51.81  1440.28   26.58    3.18   17.97   34.09  271.12   52.15    0.84648   13494.15     1770267.0    1.06801
  2061121018   620   118  113.955  271.17   52.42   844.25   26.35    2.21   22.43   31.77  270.00   53.27    0.48086    7576.18     1721430.0    0.60671
  2061121100   620   107  102.822  273.58   52.56   978.32   26.26    1.94   22.83   31.06  272.25   53.27    0.26675    4335.25     1530057.8    0.33657
  2061121106   620    91   86.571  278.80   53.67   933.24   26.44    1.34   23.64   29.09  275.62   53.27    0.20490    3156.51     1304089.4    0.25853
  2061121112   620   130  124.720  281.68   53.96  1094.12   26.35    1.37   22.96   28.90  285.75   53.27    0.15423    2497.76     1861478.0    0.19459
  2061121118   620    85   79.400  284.44   54.49   859.92   26.73    1.82   22.74   30.54  284.62   55.51    0.14399    2520.13     1242970.1    0.18167
  2061121200   620   104   99.356  290.58   52.02   762.48   27.95    1.77   22.96   30.67  294.75   48.78    0.14806    3032.22     1776359.8    0.18681
  2061121206   620    88   84.785  293.84   51.52   729.80   28.68    1.94   24.47   31.97  294.75   54.39    0.14558    3204.40     1639599.1    0.18368
  2061121212   620    86   82.944  296.00   51.34   729.58   29.99    2.54   25.45   34.78  297.00   53.27    0.34607    7942.03     1849149.1    0.43664
  2061121218   620    57   54.041  298.79   53.39   664.85   30.36    2.54   26.08   35.57  298.12   54.39    0.20789    5063.92     1248913.1    0.26230
  2061121300   620   146  137.750  310.19   53.70  1544.62   33.00    3.63   25.03   40.19  313.88   58.88    0.86543   24683.82     4147428.0    1.09192
  2061121306   620   142  131.982  312.05   54.71  1726.02   34.52    3.98   26.41   43.90  315.00   60.00    1.50123   44143.93     4568246.5    1.89412
  2061121312   620    98   84.388  312.34   57.02  1052.99   34.15    4.51   25.47   48.75  315.00   60.00    1.06164   32305.35     2865358.8    1.33948
  2061121318   620    58   53.750  307.59   53.18   711.71   32.02    3.08   24.77   37.17  309.38   51.03    0.25509    6872.37     1466397.2    0.32185
  2061121400   620    58   53.665  308.22   53.96   741.93   31.11    2.48   25.49   34.47  310.50   52.15    0.12338    3252.69     1331076.9    0.15567
  2061121406   620    50   46.413  309.72   53.64   788.90   30.43    1.94   25.20   33.35  313.88   51.03    0.02723     756.69     1070463.9    0.03436
  2061121412   620    26   24.755  316.95   51.34   858.70   30.11    1.80   26.59   32.76  318.38   51.03    0.00069      24.44      552113.6    0.00088
Event: 206100622 Start:   2061120812 Length:  7 Area:     192.383 SSIscaled:      0.10659 SSIarea:      0.13449
  2061120812   622    75   70.289  352.21   53.33   963.98   29.97    1.62   26.66   33.31  351.00   53.27    0.01416     439.16     1543370.8    0.01786
  2061120818   622    73   70.593    0.58   52.49   677.94   29.21    1.42   26.05   32.94  358.88   52.15    0.01481     420.35     1433730.5    0.01868
  2061120900   622    54   51.673    4.55   51.03   972.40   28.77    1.20   26.23   31.15    4.50   49.91    0.01222     317.19     1000160.7    0.01542
  2061120906   622    34   29.454    4.56   56.81   591.44   28.39    1.19   26.34   30.69    3.38   57.76    0.02018     449.85      547911.4    0.02546
  2061120912   622    37   32.731    9.82   55.95   820.59   27.15    1.34   24.74   29.37   10.12   55.51    0.01294     274.84      533843.8    0.01633
  2061120918   622    35   31.500   17.65   54.06   752.51   26.80    1.15   24.54   28.91   18.00   54.39    0.02659     486.56      493274.6    0.03355
  2061121000   622    21   18.921   19.45   54.56   380.41   25.73    0.85   24.13   27.27   19.12   54.39    0.00570     101.41      261453.2    0.00719
Event: 206100624 Start:   2061120900 Length:  9 Area:     218.937 SSIscaled:     10.82194 SSIarea:     13.65246
  2061120900   624   199  101.658  269.36   68.77  1158.05   25.84    3.43   20.18   34.11  270.00   67.85    1.39921   18423.47     1496347.6    1.76536
  2061120906   624   282  122.595  272.93   71.26  1289.00   25.84    2.97   19.80   32.47  273.38   67.85    1.76405   21288.26     1779394.0    2.22561
  2061120912   624   313  113.741  276.97   73.98  1091.36   25.25    2.56   19.65   30.86  277.88   72.34    1.34441   14989.63     1526897.0    1.69614
  2061120918   624   299  102.194  280.60   76.40   959.22   25.84    2.97   19.92   31.03  291.38   81.31    1.64694   18615.36     1482694.8    2.07775
  2061121000   624   269   82.162  286.38   80.46  1160.23   25.49    3.80   19.71   32.86  289.12   82.43    1.25309   15340.42     1175355.6    1.58075
  2061121006   624   211   55.984  289.79   80.97   718.80   27.23    3.98   19.68   33.72  290.25   82.43    1.38046   17249.58      972087.3    1.74140
  2061121012   624   183   46.598  293.64   81.46   651.33   27.84    4.08   20.25   35.04  295.88   81.31    1.34917   17071.64      865684.1    1.70189
